NodeID1,NodeID2,edge_weights
ryan_hartman,kevin_wade,0.4777340700471468
ryan_hartman,richard_mendoza,0.5247982853646118
ryan_hartman,tina_fields,0.48714779096475225
ryan_solomon,alexa_pruitt,0.7520436671929452
ryan_solomon,erin_ortiz,0.547425742728299
sabrina_clark,jared_johnson,0.8260199300137228
sabrina_clark,justin_riley,0.7419162389181221
sabrina_clark,mary_sims,2.761769775768567
sabrina_clark,melinda_waller,0.4004456460284908
sabrina_clark,stephanie_park,0.49801601153151964
sabrina_clark,tony_cook,0.9704567142362792
samantha_shaffer,anthony_martin,0.3194575291496483
samantha_shaffer,george_wade,0.20513561884291218
samantha_shaffer,joshua_branch,0.20376347936847958
samantha_shaffer,laura_waller,0.5003084435534564
samantha_shaffer,nicholas_barrett,0.20240051805017567
samantha_wang,brett_bowen,0.5174796671389391
samantha_wang,jonathan_snyder,0.35997551564530345
samantha_wang,stephanie_park,0.5345903165220868
samantha_wolf,heather_bird,0.3699378175653167
samuel_cooley,jordan_alexander,0.5330269282985902
samuel_harris,samantha_sullivan,0.439547776786839
samuel_hayes,brian_olsen,0.5208978890047128
samuel_hayes,christopher_lewis,0.44557314501025236
samuel_hayes,deanna_perry,0.24729639307427523
samuel_hayes,traci_rowland,0.39588935901008626
sandra_rivas,carol_harris,0.39279362204355717
sandra_rivas,michael_price,1.0608646619791657
sandra_rivas,shelley_wells,0.5956530492220663
sandra_thompson,robert_barton,1.0535065783484268
sarah_johnson,christopher_johnson,1.2445764796827907
sarah_johnson,derek_fox,0.32132727971403163
sarah_lopez,casey_phillips,0.5279048560005882
sarah_lopez,cassandra_hernandez,0.5243737330500793
sarah_lopez,christopher_anderson,0.3850910611889821
sarah_lopez,pamela_gibbs,0.4588786437899909
sarah_robinson,thomas_harris,1.5119892494273552
sarah_stark,carolyn_clark,0.49638068513124556
sarah_stewart,jessica_wade,0.4930604254110842
sarah_wilkins,amber_hernandez,0.8700657282731048
sarah_wilkins,andrew_terry,0.4934637259712603
sarah_wilkins,ariel_duran,0.2205402515746133
sarah_wilkins,bryan_george,0.27193158539334755
sarah_wilkins,henry_poole,0.27376276762394003
sarah_wilkins,jeffery_tran,0.44322023998747595
sarah_wilkins,keith_scott,0.4967867015098813
sarah_wilkins,laura_perry,0.4172410522224348
sarah_wilkins,mark_fuller,0.470817001558681
sarah_wilkins,richard_hubbard,1.560416101411033
scott_hurst,daniel_morris,0.5244472821350337
scott_hurst,jennifer_li,0.6619184701693448
scott_hurst,leah_brooks,0.37165320820208325
scott_hurst,patrick_ramsey,0.4678982942623026
scott_hurst,paul_walker,0.4937070018269039
scott_hurst,william_delacruz,0.5003786172213941
scott_mitchell,grace_roberts,0.2577162659042066
scott_mitchell,john_larson,0.20930772634209538
scott_mitchell,john_stewart,0.2594517224381572
scott_mitchell,joshua_branch,0.3986567798947185
scott_mitchell,marc_key,0.26119886550407995
scott_ross,elizabeth_thompson,0.3792552286257911
scott_sanders,brenda_benton,0.5276030945839569
scott_sanders,brian_jenkins,0.7662621234161145
scott_sanders,jennifer_washington,0.740975278132662
scott_sanders,martha_ramirez,0.4343955307022278
scott_sanders,michael_fischer,0.4492199019071249
scott_stanley,albert_turner,0.295836142703197
scott_stanley,anthony_randall,0.7041102086267457
scott_stanley,david_sharp,0.6154303350602944
scott_stanley,heather_bird,0.2918917196283957
scott_stanley,jay_walsh,0.5280043181582166
scott_stanley,john_stewart,0.2938573130311166
scott_stanley,kevin_johnson,0.287999888076898
scott_stanley,lisa_kelly,0.28993927395844676
scott_stanley,sarah_johnson,2.3546196045688985
sean_park_dds,christopher_wiley,0.2871055993740285
sean_park_dds,daniel_graham,0.28327758180752133
sean_park_dds,james_carter,0.2813827555729922
sean_park_dds,michelle_smith,0.2890389631321107
sean_park_dds,nicole_finley,0.29098534612572574
sean_park_dds,randy_rodriguez,0.28518516776661756
sean_romero,debra_miller,0.6858081766154885
sean_romero,jennifer_torres,0.7038392153826706
sean_webster,helen_mcdonald,0.6962829606858263
sean_webster,kevin_robinson,0.3909481421316545
sean_webster,peter_johnston,0.39358077963832394
selena_navarro,brittney_harding,0.36920932783520166
selena_navarro,cody_torres,0.3895744706217234
selena_navarro,rebecca_crawford,3.8837949948500734
selena_navarro,timothy_tucker,1.1156073708877408
shane_hodges,andrew_weaver,0.4828500499677475
shane_hodges,caitlin_reeves,0.48610155320986875
shannon_ford,edward_collier,0.9546994750934512
shannon_ford,laura_salazar,0.9419703386037379
shannon_ford,vanessa_camacho,0.9356695572346446
shannon_ford,walter_johnson,0.9483135493172019
shannon_lester,cynthia_pena,2.7292591381784845
shannon_lester,cynthia_smith,2.923134003992699
shannon_lester,jamie_bennett,2.0866790242099023
shannon_lester,tracy_patterson,3.5109413796522766
shannon_todd,chelsea_smith,0.35756766167224774
shannon_todd,cynthia_smith,0.3086056040218943
shari_butler,michael_solomon,0.5386742773896718
shari_butler,ronald_thomas,0.3625411281295788
sharon_maddox,michelle_owens,0.3289437373288784
sharon_maddox,ronald_thomas,0.29642541723177146
sharon_ward,adam_king,0.9751572993613329
sharon_ward,brandy_sims,0.955719597979497
sharon_ward,kristina_wilcox,0.9366693461252984
sharon_ward,mark_richardson,0.968634532463111
shaun_hubbard,jennifer_wilkerson,0.5665191511896694
shaun_hubbard,sabrina_clark,2.656965167088627
shawn_melendez,joseph_krause,0.7949259529791607
shawn_melendez,kimberly_thomas,2.768696771226539
shawn_smith_dds,michelle_owens,0.3342815425037311
shawn_smith_dds,rebecca_russo,0.7092123653488914
shawn_smith_dds,rodney_walker,0.44683741591774817
shawn_smith_dds,stephen_burnett,0.3424601091755414
shawn_smith_dds,victoria_williams,0.5082139388780219
sheila_medina,christopher_medina,0.46756525276538
sheila_medina,edward_gonzales,0.46443773769115126
sheila_medina,keith_morales,0.699400458964267
shelby_woods,amanda_white,0.6610789693053264
shelby_woods,barbara_sullivan,0.2888631928623387
shelby_woods,brian_jenkins,0.48875428540112936
shelby_woods,matthew_barnes,0.3787310498976375
shelby_woods,robert_myers,0.2908083922222313
shelley_wells,michael_price,0.6118603088630465
shelley_wells,regina_bowman,0.30822593694871836
shelly_craig,kimberly_smith,0.7455650705416443
sherri_hart,amy_miller,0.5624280530413192
sherri_hart,brian_elliott,0.5700283172528426
sherri_hart,bryan_carpenter,0.3996213994293734
sherri_hart,hayley_moore,0.5586660065597804
sherri_hart,joseph_snyder,0.8700101088351537
sherri_hart,julia_jones,0.5662154330737865
sherri_hart,michael_fischer,0.3075915083244858
sherri_hart,patricia_reeves,0.781427426039224
sherri_hart,raymond_allen,0.8412995536023363
sherri_hart,richard_higgins,0.41861900351462267
sherri_hart,teresa_bird,0.6199632351369206
sherri_hart,zachary_austin,0.875868740701806
sherri_rogers,kenneth_gross,0.41604193224277336
sherry_cardenas,jason_thomas,0.40939965181753524
sherry_everett,bryan_barker,2.524155077575161
sherry_everett,janet_aguirre,0.5064762189569516
sherry_everett,kimberly_lam,0.571058344986319
sherry_everett,leah_pena,1.2631150587072728
sherry_everett,maureen_morrison,0.9409656054525505
sherry_everett,melissa_hess,0.6540013311777071
sherry_everett,mrs._mary_hammond,0.9346715446814001
sierra_lee,joshua_hernandez,0.5771146231928079
sierra_lee,michael_stewart,0.31214397483020473
sierra_montoya,carmen_lopez,1.067521947899627
sierra_montoya,crystal_montgomery,1.0603813595766505
sonya_bowers,anne_thompson,0.9971467084544383
sonya_bowers,christopher_gilmore,0.6425363884132864
sonya_bowers,darrell_roberson,0.37238295806506155
sonya_bowers,edward_collier,0.6512191813341799
sonya_bowers,jessica_carter,0.4250425881749538
sonya_bowers,kristina_wilcox,0.5717002319553461
sonya_bowers,megan_james,0.47734759183099057
sonya_bowers,mrs._mary_hammond,1.2016342753399292
sonya_bowers,mrs._mary_johnson,0.538641537523761
sonya_bowers,nathaniel_hood,0.5607744389504581
sonya_bowers,shannon_ford,0.6468632164839188
sonya_bowers,vanessa_camacho,0.6255165655469486
sonya_bowers,walter_johnson,0.6382385022281652
stacy_brown,christine_young,0.4013413272244906
stacy_brown,curtis_richmond,0.7520865065579457
stacy_brown,deanna_roberts,0.510907111530073
stacy_brown,dr._samuel_sharp_dds,1.2229089599651528
stacy_brown,emily_thompson,1.2395908376799296
stacy_brown,eric_odom,1.1411267373162106
stacy_brown,erin_ortiz,0.8739103042158363
stacy_brown,gary_snyder,4.044743902350877
stacy_brown,jennifer_wilkerson,3.370787715429453
stacy_brown,jordan_alexander,0.39752883010595313
stacy_brown,jose_hicks,0.25405755550903714
stacy_brown,justin_edwards,2.262939534211081
stacy_brown,justin_riley,0.8679789844192047
stacy_brown,katherine_berry,0.32769270213425056
stacy_brown,kristina_wilcox,0.8817668244863157
stacy_brown,lauren_ramirez,3.615283522346069
stacy_brown,michael_jordan,0.47774336828951985
stacy_brown,mrs._elizabeth_mcdonald_md,0.5199454154991004
stacy_brown,richard_morales,0.25576837435533983
stacy_brown,steven_adams,0.2523581802242468
stephanie_bell,chelsea_jimenez,0.44346009387278573
stephanie_bell,mark_smith,2.747637918375295
stephanie_bell,yvonne_friedman,0.7076740310337093
stephanie_davis,angela_cordova,0.23916606739043686
stephanie_davis,bryan_gomez,0.6716172497966967
stephanie_davis,mr._seth_cook,0.7018640541819111
stephanie_ewing,ruben_mccoy_phd,0.3481119488252988
stephanie_ewing,veronica_collier,0.16948403765042652
stephanie_johnson,jennifer_cox,0.6346467781991719
stephanie_johnson,megan_lopez,0.846964849124861
stephanie_martin,deborah_baker,0.7093565807699549
stephanie_martin,matthew_graves,0.879297625176067
stephanie_martin,mrs._mary_johnson,0.6722747154442207
stephanie_mosley,deborah_baker,0.8852187990047544
stephanie_mosley,george_wade,0.5490710197595152
stephanie_mosley,kurt_lopez,0.4458402002213871
stephanie_mosley,matthew_graves,0.6998986340840481
stephanie_mosley,mrs._mary_johnson,0.43459973105650673
stephanie_mosley,stephanie_martin,0.7046117384485033
stephen_burnett,patrick_ramsey,0.42590305513746546
stephen_townsend,destiny_martinez,0.6030342624931466
stephen_townsend,justin_riley,0.541206068689771
steven_adams,dr._samuel_sharp_dds,0.30249280199713713
steven_adams,emily_thompson,0.2984596247887801
steven_adams,erin_ortiz,0.30046944634250633
steven_adams,gary_snyder,0.29646324680719394
steven_adams,haley_patrick,0.4307863201133073
steven_adams,laura_waller,0.5495965847785985
steven_adams,richard_morales,0.30452978289105587
steven_harris,ruben_mccoy_phd,0.34112666154567983
steven_harris,stephanie_ewing,0.33882952101967523
steven_richards,christopher_marquez,0.9087058818343074
steven_richards,michael_stewart,0.7041475501187912
steven_richards,tammy_lopez,0.5088373084639058
susan_davis_phd,ashley_arnold_md,0.32939900845046655
susan_davis_phd,christian_jackson,0.9030390054905674
susan_davis_phd,michael_alexander,1.1421469695264652
susan_hogan,jessica_williams,0.6280215715892051
susan_hogan,michael_price,0.7533709185558406
susan_short,jason_smith,0.33832313243383455
susan_short,jonathan_martin,0.3545967816802811
sydney_wagner,andrew_perez,0.28476230011193643
sydney_wagner,carolyn_campbell,0.887704625857163
sydney_wagner,justin_young,35.395843268977536
sydney_wagner,kara_medina,0.2886103811360401
sydney_wagner,katherine_benson,1.1973029971297997
tammy_brown_md,christopher_anderson,0.43235459067484017
tammy_brown_md,douglas_luna,0.44114794328827445
tammy_brown_md,joshua_hernandez,0.4352660584346946
tammy_brown_md,meagan_boyle,0.4381971319642102
tanner_garner,anthony_stephens,0.6052627189879798
tanner_garner,carol_harris,1.0161079771267036
tanner_garner,cynthia_dougherty,1.0039391656359964
tanner_garner,frank_burns,0.6125991475105701
tanner_garner,jamie_bennett,0.9919160866623346
tanner_garner,john_larson,0.4545997941383862
tanner_garner,michael_stewart,0.620024501357286
tanner_garner,patrick_ramsey,0.39694835659030925
tanner_garner,robert_barton,1.0284242875677105
tanner_garner,sandra_thompson,0.8379545098780897
tanner_garner,steven_richards,0.4302399605475289
tanner_garner,tammy_lopez,0.3494251618451927
tanya_walters,stacy_brown,0.7140332238923
tanya_walters,theresa_smith,0.6767068853987112
tanya_walters,william_castro,1.0599170358612058
tara_bonilla,timothy_tucker,6.015409362967439
taylor_johnson,casey_phillips,0.23706378004178055
taylor_johnson,danielle_marsh,0.8481114106321654
taylor_johnson,jason_kelly,2.1434559495978034
taylor_johnson,jennifer_miller,2.3864383074511353
taylor_johnson,kim_jones,0.5147815869026795
taylor_johnson,kimberly_russell,1.300224777202104
taylor_johnson,lynn_mccarthy,1.278440444914934
taylor_johnson,rachel_wilson,2.2922492714484144
taylor_johnson,victoria_hubbard,2.434974379416674
taylor_russell,michael_price,0.6587403865802252
taylor_russell,sandra_rivas,0.6543341128529799
taylor_russell,shelley_wells,0.5916687627948046
teresa_cardenas,christopher_marquez,0.4736000915673139
teresa_cardenas,eugene_nelson,0.3278625267908138
teresa_wagner,cody_torres,0.3645334476977888
teresa_wagner,jose_benitez,0.6790664177246974
terry_garza,bryan_carpenter,0.5427077803756726
terry_wells,james_black,0.3983078773304037
theresa_moore,angela_patterson,1.0700820052312874
theresa_moore,charles_valencia,1.0558144579505666
theresa_moore,cynthia_dougherty,1.0487521803041866
theresa_moore,elizabeth_vaughn,1.0629242928430638
theresa_moore,veronica_collier,1.0772879175214023
theresa_smith,eric_odom,0.5099956987332678
theresa_smith,gary_snyder,0.8158258797574363
theresa_smith,jennifer_wilkerson,0.8268503871646079
theresa_smith,larry_villarreal,1.2857515972353797
theresa_smith,ruben_mccoy_phd,0.5013923783818621
theresa_smith,stacy_brown,2.275473322372906
theresa_smith,stephanie_ewing,0.6017375683967607
theresa_smith,steven_harris,0.3275737790542364
thomas_cox,alexa_pruitt,0.9939282903673399
thomas_cox,gary_barrett,2.5692846396939464
thomas_cox,gregory_foster,1.1954549673072263
thomas_cox,john_benitez,0.980676110808076
thomas_cox,laura_perry,1.187458642925331
thomas_cox,pamela_gibbs,0.9872799654705664
thomas_harris,christopher_marquez,0.6034272619877287
thomas_harris,eugene_ibarra,1.0824408340590184
thomas_harris,justin_burton,0.6037022930818046
thomas_harris,margaret_santiago,0.4113414629235106
thomas_harris,michael_marsh,0.3774680206824641
thomas_harris,michael_stewart,0.4521594586761919
thomas_harris,rebecca_russo,0.5350048514829476
thomas_martinez,andrea_robinson,0.22202536552057014
thomas_martinez,chad_foster,1.1345072190466086
thomas_martinez,eric_stone,0.47555283255823877
thomas_martinez,jessica_jacobson,0.6950757145921512
thomas_martinez,jessica_smith,0.29829819718435113
thomas_martinez,jorge_krause,0.30232919297156813
thomas_martinez,julie_gibson,0.29630289898203277
thomas_martinez,justin_burton,0.3003069316875962
thomas_martinez,karen_walker,0.4927265581222184
thomas_martinez,kimberly_maynard,0.29432094720605473
thomas_martinez,michael_price,0.649957312418332
thomas_martinez,michael_west,0.30436507212535635
thomas_martinez,ryan_gross,0.30641466085144253
thomas_martinez,sandra_rivas,0.6456097881312494
thomas_martinez,shelley_wells,0.6997563415065878
thomas_martinez,sherri_hart,0.472625269469265
thomas_martinez,taylor_russell,0.6412913441653901
thomas_williams,justin_edwards,0.8537167825640177
thomas_williams,zachary_austin,0.4761375985269019
tiffany_bailey,kristen_lopez,0.3843364075641304
tiffany_estrada,micheal_sims,0.7529877686765141
tiffany_perry,brandon_meyers,0.38464067455567075
tiffany_perry,jennifer_torres,0.4552042920482493
tiffany_perry,matthew_aguirre,0.19703923263912548
tiffany_perry,michael_rogers,0.4501201376483952
tim_hoffman,anne_thompson,0.8018326825849517
tim_hoffman,christopher_gilmore,0.8291963741764425
tim_hoffman,david_washington,0.8236499308845285
tim_hoffman,edward_collier,0.8404015612095213
tim_hoffman,laura_salazar,0.8072322089332202
tim_hoffman,shannon_ford,0.8347801671141671
tim_hoffman,sonya_bowers,0.8126680955913377
tim_hoffman,vanessa_camacho,0.7964692733346667
tim_hoffman,walter_johnson,0.8181405874089531
tim_morgan,albert_turner,0.5953816851545541
timothy_tucker,debra_nolan_dds,1.2084752614526348
timothy_tucker,miguel_barrett,0.664720780888783
timothy_tucker,samantha_wang,0.9986425066342006
timothy_tucker,sandra_thompson,2.7966493893339734
tina_fields,brandi_duncan,0.4806525839560276
tina_spears,gregory_foster,0.5166494309297356
tina_spears,jared_carter,0.6571120395598405
tina_spears,martha_ramirez,0.7787258538851906
tina_spears,matthew_moore,0.27169359213135663
tony_johnson,david_clark,0.6626624866858537
tony_warren,david_washington,0.7843270983461919
tony_warren,jack_lopez,0.7686931940178133
tony_warren,james_long,0.7738695596673817
tony_warren,karen_mcdaniel,0.7790807828668106
tonya_ellison,paula_thompson,0.6487245233356392
traci_cooper,brandon_meyers,0.43343730189342144
traci_cooper,charles_rivers,0.7983007518645944
traci_cooper,chelsea_smith,0.7635514527581093
traci_cooper,elizabeth_vaughn,0.6812208481138333
traci_cooper,eugene_nelson,0.55896567516118
traci_rowland,anne_thompson,0.4814646666902086
traci_rowland,christopher_gilmore,0.5080216790530916
traci_rowland,david_washington,0.5046235534441496
traci_rowland,edward_collier,0.5148867331077507
traci_rowland,laura_salazar,0.48797084762405657
traci_rowland,luis_armstrong,0.4847068407871452
traci_rowland,matthew_barnes,0.4066691177883296
traci_rowland,paula_guerrero,0.4912568342222069
traci_rowland,shannon_ford,0.5114426875765852
traci_rowland,sonya_bowers,0.49456494859289907
traci_rowland,tim_hoffman,0.501248157687358
traci_rowland,vanessa_camacho,0.4782441792953985
traci_rowland,walter_johnson,0.497895339744141
tracy_bradshaw,jeffrey_king,0.7161387681510237
tracy_patterson,cynthia_smith,0.3504720208250069
tracy_patterson,kevin_houston,0.2503298339980536
trevor_ford,joshua_smith,0.6273164487983812
trevor_ford,thomas_barnes,0.9197242724291456
tricia_hamilton,alan_williams,0.97657297052017
tricia_hamilton,sydney_wagner,0.4833927881271484
troy_brown_dds,jorge_krause,0.5412677660411114
troy_brown_dds,kenneth_gross,0.2753299342763171
troy_hughes,debra_nolan_dds,0.400990075156807
tyler_hart,sean_foster,0.5339900953943642
vanessa_camacho,donald_thomas,0.17177432786410549
vanessa_camacho,edward_collier,0.47504523354170486
vanessa_camacho,erik_stokes,0.17293105298819034
vanessa_camacho,harold_ryan,0.38692452177338327
vanessa_camacho,laura_salazar,0.47186768533842194
vanessa_camacho,rebecca_russo,0.38953006429551074
vanessa_camacho,veronica_collier,0.17409556747771374
veronica_gibson,daniel_morris,0.5418144007912108
veronica_gibson,kimberly_lam,0.382515210884247
victor_bell,chelsea_smith,0.4713643774453769
victor_bell,joseph_martin_dvm,0.7319903737884771
victor_bell,tom_gonzalez,0.35524027458264246
victor_hill,andrew_terry,0.4005786336797566
victoria_hernandez_md,karen_harris,0.46010613667993544
victoria_hubbard,alex_perez,0.6106997792490434
victoria_hubbard,danielle_williams_dds,1.49182969343194
victoria_hubbard,edward_collier,0.6891168483711413
victoria_hubbard,heather_english,0.34163346748012047
victoria_hubbard,james_long,2.1291185052439645
victoria_white,david_decker,0.46197771542744787
victoria_white,traci_rowland,0.8320119686607557
vincent_adams,debra_mendoza,0.3378940424857584
vincent_adams,jennifer_summers,0.49535897320693134
vincent_adams,latoya_turner,0.3080172271179883
vincent_adams,matthew_graves,2.684304192777511
vincent_adams,robert_jones,0.40118232988559166
vincent_clark,brandon_cruz,0.5042136942806595
vincent_clark,erik_stokes,0.5548735979055714
vincent_clark,hayley_moore,0.5511370895283505
vincent_clark,jaime_rodriguez,0.327158382873296
vincent_clark,lindsay_moore,0.33035947601972315
walter_johnson,edward_collier,0.7911417395973296
walter_johnson,laura_salazar,0.7858498414038516
walter_johnson,raymond_guerra,0.9796491597007598
walter_johnson,vanessa_camacho,0.7805933403902828
wendy_lynch,alexa_hernandez,0.38773863412993564
wendy_lynch,barry_dickerson,0.6588743387317438
wendy_lynch,kevin_harper,0.5051627577164214
wesley_molina,melissa_mclean,0.32497004067283325
wesley_molina,sarah_robinson,0.38954271063560714
wesley_spencer,michael_guzman,0.42346466121399207
william_castro,alexandria_jones,0.5827391191755581
william_castro,anne_thompson,0.39029491578817155
william_castro,ashley_rogers,0.3429340874894914
william_castro,brandon_meyer,0.5242008661500256
william_castro,darrell_roberson,0.3982328465787276
william_castro,eric_odom,0.4829050947481022
william_castro,kenneth_gross,0.3929231544808121
william_castro,mrs._mary_hammond,0.5532975579428049
william_castro,mrs._mary_johnson,0.395569091683851
william_castro,patrick_morris,0.3505558709529138
william_castro,sonya_bowers,0.7285554379518108
william_cruz,deanna_roberts,0.4623433994597056
william_delacruz,alexander_wells,0.39216588399276214
william_delacruz,cynthia_pena,0.663311186255483
william_delacruz,daniel_morris,0.5105554621453318
william_delacruz,jacob_torres,0.5252513635863805
william_delacruz,meghan_carter,0.5204298228016704
william_delacruz,patrick_ramsey,0.5174547559944882
william_delacruz,paul_walker,0.7286576257282432
william_hays,ernest_walker,0.5515129106443724
william_hays,karen_houston,0.5459535494849637
william_marks,caitlin_rodriguez,0.34986889510384866
william_marks,heather_strong,0.6315407860791584
william_meyers,dominique_shaffer,0.8150064952034239
william_meyers,frederick_jimenez,0.3678090557218512
william_meyers,john_rogers,0.8627130736760562
william_moreno,ashley_rogers,0.8508496571928946
william_moreno,christopher_medina,1.089175754884143
william_moreno,courtney_clark,0.7535241134372962
william_moreno,deanna_perry,0.6165181705613382
william_moreno,debbie_fernandez,0.8271687423569377
william_moreno,dr._samuel_sharp_dds,0.587412228500042
william_moreno,edward_gonzales,1.1339302306158552
william_moreno,james_long,0.7291453033053795
william_moreno,jessica_jacobson,0.620167681809038
william_moreno,keith_morales,1.0461876692211853
william_moreno,kevin_kelly,0.7489847841274879
william_moreno,kristina_wilcox,0.7439748712033082
william_moreno,laura_waller,0.7340553541955745
william_moreno,lauren_thomas_phd,0.9209366648552644
william_moreno,leslie_moreno,0.7389984692770015
william_moreno,michael_romero,0.5951209772180538
william_moreno,michael_solomon,0.6628390534157078
william_moreno,sheila_medina,0.603395261770871
william_moreno,tyrone_mckee,0.7740269228632993
william_phillips,victoria_hubbard,0.39324893329946725
william_smith,david_harris,0.4121729484209779
william_smith,james_long,0.4773174844415987
william_smith,jennifer_miller,1.0258558578710424
william_smith,karen_mcdaniel,0.4805317314905256
william_smith,reginald_garrison,0.8444213956776908
william_smith,richard_gonzalez,0.4230542159279127
willie_marshall,james_smith,0.5163682862085789
yvonne_friedman,martin_king,0.7479510800361217
zachary_austin,andrea_robinson,0.4193754381869532
zachary_austin,brian_elliott,0.47237188905651034
zachary_austin,gary_brooks,0.7209612332757706
zachary_austin,jeffrey_king,0.4654779190158335
zachary_austin,justin_edwards,0.4890929350172241
zachary_austin,larry_villarreal,0.6488243171737538
zachary_beasley,morgan_williams,0.4170384994629148
zachary_beasley,robert_lopez,0.48136634568226044
zachary_beasley,steven_adams,0.6761399078461768
zachary_beasley,teresa_cardenas,0.8325170567001947
zachary_carter,richard_higgins,0.36290500811883164
zachary_hernandez,denise_brooks,0.5037081259651186
zachary_hernandez,thomas_barnes,1.2847708194778582
