NodeID1,NodeID2,edge_weights
robert_snyder,brian_elliott,0.0037497762227889438
robert_snyder,emily_alexander,0.006216485944514628
robert_snyder,jennifer_nguyen,0.009445846455376924
robert_snyder,kevin_kelly,0.003684524040710541
robert_snyder,michael_price,0.003491357396559131
robert_snyder,ruben_mccoy_phd,0.0035553174988627524
robin_coleman,deanna_perry,0.008597389193369836
robin_coleman,kevin_kelly,0.008499927077230393
robin_coleman,patrick_ramsey,0.03662802375946595
robin_coleman,rachel_wilson,0.022360928547612284
rodney_walker,heather_george,0.01583555061205397
rodney_walker,jonathan_snyder,0.008395749675193258
rodney_walker,melinda_waller,0.04727053793638613
ronald_lopez,danielle_williams_dds,0.004938257659614793
ronald_lopez,kyle_young,0.007739068280978467
ronald_lopez,meagan_boyle,0.0030029597251282573
ronald_stewart,andrew_terry,0.007828511543309498
ronald_stewart,sandra_rivas,0.03522819264986203
ronald_thomas,chris_martin,0.00046841780006088316
ronald_thomas,daniel_rangel,0.007038978152734594
ronald_thomas,jennifer_stephenson,0.0005121576457556055
ronald_thomas,michael_solomon,0.0065485524704293144
ronald_ward,derek_fox,0.003767285124390039
ronald_ward,jennifer_cox,0.03772240364029904
ronald_ward,mark_young,0.004586663175875305
ronald_ward,nicole_stewart,0.023678717215455548
ronald_ward,sarah_johnson,0.010041629579379487
ross_donovan,bobby_flores,0.006154202177152645
ross_donovan,donna_williams,0.0062359738840399815
roy_morgan,james_romero,0.00412422487515202
ruben_mccoy_phd,amanda_perry,0.013155128714730104
ruben_mccoy_phd,brian_elliott,0.0034278222767551913
ruben_mccoy_phd,john_zuniga,0.0207611107504024
ruben_mccoy_phd,kevin_kelly,0.003364709315657376
ruben_mccoy_phd,michael_price,0.0033020157082348004
ruben_mccoy_phd,tim_hoffman,0.020517362857298025
ruben_mccoy_phd,tina_fields,0.09396775158044726
russell_sutton,albert_turner,0.010850608848778335
russell_sutton,frederick_garza,0.008141316281527814
russell_sutton,shane_hodges,0.004056651576521237
ryan_casey,austin_morrison,0.006363637207710727
ryan_casey,brian_olsen,0.013661807115046033
ryan_casey,brianna_lopez,0.019939772142541768
ryan_casey,bryce_cain,0.013984712717955216
ryan_casey,jennifer_wilkerson,0.009204362949099033
ryan_casey,russell_sutton,0.013142560623497997
ryan_hartman,brandi_duncan,0.00860585578938655
ryan_hartman,jessica_bryant,0.013965206696979102
ryan_hartman,kevin_wade,0.0056051840082027545
ryan_hartman,richard_mendoza,0.006747409228973326
ryan_hartman,tina_fields,0.008704026456151528
ryan_moore,ryan_moore,0.11962820343907007
ryan_solomon,alexa_pruitt,0.007805037770104446
ryan_solomon,erin_ortiz,0.004072546771271199
sabrina_clark,jared_johnson,0.02309517949768397
sabrina_clark,justin_riley,0.020144327031680665
sabrina_clark,mary_sims,0.0639401336152207
sabrina_clark,melinda_waller,0.017205270633456584
sabrina_clark,stephanie_park,0.0031686790262621606
sabrina_clark,tony_cook,0.023960384720657486
samantha_shaffer,anthony_martin,0.010931640010912735
samantha_shaffer,george_wade,0.004879421429650231
samantha_shaffer,joshua_branch,0.0048066633270608065
samantha_shaffer,laura_waller,0.01167697572675748
samantha_shaffer,nicholas_barrett,0.00473438866522893
samantha_wang,brett_bowen,0.009617645346891092
samantha_wang,jonathan_snyder,0.005813859499862287
samantha_wang,stephanie_park,0.012076186583212828
samantha_wolf,heather_bird,0.0008197806944356427
samuel_cooley,jordan_alexander,0.022512225354901265
samuel_harris,samantha_sullivan,0.009514666789854125
samuel_hayes,brian_olsen,0.01189666886321162
samuel_hayes,christopher_lewis,0.008086209708293261
samuel_hayes,deanna_perry,0.002501774686951964
samuel_hayes,traci_rowland,0.0036170152713451147
sandra_rivas,carol_harris,0.006889806825637377
sandra_rivas,michael_price,0.017240505188192385
sandra_rivas,shelley_wells,0.007068503239430131
sandra_thompson,robert_barton,0.02145402111760363
sarah_johnson,christopher_johnson,0.01931456320103153
sarah_johnson,derek_fox,0.0037019166045244674
sarah_lopez,casey_phillips,0.01264921508560533
sarah_lopez,cassandra_hernandez,0.012524830637669236
sarah_lopez,christopher_anderson,0.007613670438392718
sarah_lopez,pamela_gibbs,0.005147365521203964
sarah_robinson,thomas_harris,0.02472891663721151
sarah_stark,carolyn_clark,0.022740234041723092
sarah_stewart,jessica_wade,0.02254879988145275
sarah_wilkins,amber_hernandez,0.016495922100415096
sarah_wilkins,andrew_terry,0.010600754107654778
sarah_wilkins,ariel_duran,0.0014202598083495352
sarah_wilkins,bryan_george,0.008417736452305197
sarah_wilkins,henry_poole,0.008514648800421238
sarah_wilkins,jeffery_tran,0.008914022238382934
sarah_wilkins,keith_scott,0.010712268526293185
sarah_wilkins,laura_perry,0.008041379167548239
sarah_wilkins,mark_fuller,0.009840626543084778
sarah_wilkins,richard_hubbard,0.06013124750801016
scott_hurst,daniel_morris,0.013878893143805476
scott_hurst,jennifer_li,0.017335463903591045
scott_hurst,leah_brooks,0.007122026101394523
scott_hurst,patrick_ramsey,0.01174135250533998
scott_hurst,paul_walker,0.012717118500099508
scott_hurst,william_delacruz,0.01296930040251578
scott_mitchell,grace_roberts,0.007665263428020306
scott_mitchell,john_larson,0.005100628827313022
scott_mitchell,john_stewart,0.007757142530463845
scott_mitchell,joshua_branch,0.015115523558238031
scott_mitchell,marc_key,0.007849636206559646
scott_ross,elizabeth_thompson,0.005905451333311139
scott_sanders,brenda_benton,0.010401318822019182
scott_sanders,brian_jenkins,0.01999088367256464
scott_sanders,jennifer_washington,0.019136482891836493
scott_sanders,martha_ramirez,0.008252876639786605
scott_sanders,michael_fischer,0.008738376351164475
scott_stanley,albert_turner,0.004855203321170087
scott_stanley,anthony_randall,0.015869706495783648
scott_stanley,david_sharp,0.009608595071316263
scott_stanley,heather_bird,0.004710491321676943
scott_stanley,jay_walsh,0.009934571217028974
scott_stanley,john_stewart,0.004782606135650972
scott_stanley,kevin_johnson,0.004567696009201644
scott_stanley,lisa_kelly,0.004638855674133283
scott_stanley,sarah_johnson,0.0417520945034993
sean_park_dds,christopher_wiley,0.001209671598663604
sean_park_dds,daniel_graham,0.0011132440769617952
sean_park_dds,james_carter,0.0010655103162347393
sean_park_dds,michelle_smith,0.0012583696453218611
sean_park_dds,nicole_finley,0.001307393430212178
sean_park_dds,randy_rodriguez,0.0011612971258717574
sean_romero,debra_miller,0.009042983242533378
sean_romero,jennifer_torres,0.011844947571425207
sean_webster,helen_mcdonald,0.011481564699897204
sean_webster,kevin_robinson,0.003822513911097973
sean_webster,peter_johnston,0.003888689098912878
selena_navarro,brittney_harding,0.00559030753190986
selena_navarro,cody_torres,0.006229112023231521
selena_navarro,rebecca_crawford,0.1055984450675584
selena_navarro,timothy_tucker,0.03342344259651744
shane_hodges,andrew_weaver,0.011039347394165674
shane_hodges,caitlin_reeves,0.01115379553626004
shannon_ford,edward_collier,0.009085655229565906
shannon_ford,laura_salazar,0.00888491157906362
shannon_ford,shannon_ford,0.05991246910011546
shannon_ford,vanessa_camacho,0.008785539022230896
shannon_ford,walter_johnson,0.00898494883280308
shannon_lester,cynthia_pena,0.04930656349400831
shannon_lester,cynthia_smith,0.0527069667856077
shannon_lester,jamie_bennett,0.036344312267284656
shannon_lester,tracy_patterson,0.10943199972223758
shannon_todd,chelsea_smith,0.005734892529360284
shannon_todd,cynthia_smith,0.004611264536065059
shari_butler,michael_solomon,0.012505675325622356
shari_butler,ronald_thomas,0.0064647038370799085
sharon_maddox,michelle_owens,0.005180352295866117
sharon_maddox,ronald_thomas,0.004192418189006213
sharon_ward,adam_king,0.04601079670136316
sharon_ward,brandy_sims,0.044979513704550805
sharon_ward,kristina_wilcox,0.04396865147927154
sharon_ward,mark_richardson,0.04566474143305901
shaun_hubbard,jennifer_wilkerson,0.01323619256333569
shaun_hubbard,sabrina_clark,0.04784935194885817
shaun_walker,shaun_walker,0.048463181147775564
shawn_melendez,joseph_krause,0.011430462309207232
shawn_melendez,kimberly_thomas,0.07359896684178999
shawn_smith_dds,michelle_owens,0.0001640634824324527
shawn_smith_dds,rebecca_russo,0.009555263706899172
shawn_smith_dds,rodney_walker,0.01765798228831632
shawn_smith_dds,stephen_burnett,0.005639516998676979
shawn_smith_dds,victoria_williams,0.003355327134935921
sheila_medina,christopher_medina,0.008538668608444678
sheila_medina,edward_gonzales,0.00844159666086447
sheila_medina,keith_morales,0.015723923512816915
sheila_medina,sheila_medina,0.23002227289689536
shelby_woods,amanda_white,0.01643560724701161
shelby_woods,barbara_sullivan,0.00931365215789645
shelby_woods,brian_jenkins,0.010602379007725838
shelby_woods,matthew_barnes,0.006871092683864139
shelby_woods,robert_myers,0.009416557230937588
shelley_wells,michael_price,0.007423595876868745
shelley_wells,regina_bowman,0.011876270992992842
shelly_craig,kimberly_smith,0.03381999108415658
sherri_hart,amy_miller,0.024078032476721894
sherri_hart,brian_elliott,0.024482707594443116
sherri_hart,bryan_carpenter,0.007580060097461224
sherri_hart,hayley_moore,0.023877709323118168
sherri_hart,joseph_snyder,0.04043041876245695
sherri_hart,julia_jones,0.024279695579550953
sherri_hart,michael_fischer,0.004454737145520428
sherri_hart,patricia_reeves,0.035725677476455955
sherri_hart,raymond_allen,0.03890593031714725
sherri_hart,richard_higgins,0.016413422569107855
sherri_hart,teresa_bird,0.014323295272636663
sherri_hart,zachary_austin,0.04074146196909239
sherri_rogers,kenneth_gross,0.008137158733490699
sherry_cardenas,jason_thomas,0.003945381935406465
sherry_everett,bryan_barker,0.09621672644098639
sherry_everett,janet_aguirre,0.02332225378811654
sherry_everett,kimberly_lam,0.01414243508960964
sherry_everett,leah_pena,0.021652443765993484
sherry_everett,maureen_morrison,0.01682294624993502
sherry_everett,melissa_hess,0.014318321666156212
sherry_everett,mrs._mary_hammond,0.01667082947138437
sierra_lee,joshua_hernandez,0.00312208885146368
sierra_lee,michael_stewart,0.005022497679118755
sierra_montoya,carmen_lopez,0.03028819660881846
sierra_montoya,crystal_montgomery,0.030046610058483813
sonya_bowers,anne_thompson,0.01701479276608738
sonya_bowers,christopher_gilmore,0.0041568613639716
sonya_bowers,darrell_roberson,0.007165042972646453
sonya_bowers,edward_collier,0.004294142199694526
sonya_bowers,jessica_carter,0.009003717250737477
sonya_bowers,kristina_wilcox,0.013327217642290884
sonya_bowers,megan_james,0.010867778353764214
sonya_bowers,mrs._mary_hammond,0.03339379948227175
sonya_bowers,mrs._mary_johnson,0.0130273827268498
sonya_bowers,nathaniel_hood,0.013806790816660336
sonya_bowers,shannon_ford,0.0042252729812876
sonya_bowers,vanessa_camacho,0.003887730397302097
sonya_bowers,walter_johnson,0.0040889043072189395
stacy_brown,christine_young,0.015257236991414005
stacy_brown,curtis_richmond,0.017741622724087115
stacy_brown,deanna_roberts,0.0118040738607316
stacy_brown,dr._samuel_sharp_dds,0.03204453619023056
stacy_brown,emily_thompson,0.03442524188269904
stacy_brown,eric_odom,0.022882327713505794
stacy_brown,erin_ortiz,0.02132320843080758
stacy_brown,gary_snyder,0.11880812807337332
stacy_brown,jennifer_wilkerson,0.09864094546673068
stacy_brown,jordan_alexander,0.006569337763349219
stacy_brown,jose_hicks,0.0016681303297604215
stacy_brown,justin_edwards,0.06711379006063553
stacy_brown,justin_riley,0.023072230917477513
stacy_brown,katherine_berry,0.004754823063729238
stacy_brown,kristina_wilcox,0.04105458572456247
stacy_brown,lauren_ramirez,0.11069925332716402
stacy_brown,michael_jordan,0.010651274936356646
stacy_brown,mrs._elizabeth_mcdonald_md,0.010432202783568108
stacy_brown,richard_morales,0.0017198949786088496
stacy_brown,steven_adams,0.0016167096307974796
stacy_carter,stacy_carter,0.31042460383040665
stephanie_bell,chelsea_jimenez,0.007387446721578266
stephanie_bell,mark_smith,0.04967697868557446
stephanie_bell,yvonne_friedman,0.006996976927027776
stephanie_davis,angela_cordova,0.0012174551538224802
stephanie_davis,bryan_gomez,0.016692969558290745
stephanie_davis,mr._seth_cook,0.03149693730105208
stephanie_ewing,ruben_mccoy_phd,0.0004185095551944713
stephanie_ewing,veronica_collier,0.00021201479702673032
stephanie_johnson,jennifer_cox,0.027921902659048047
stephanie_johnson,megan_lopez,0.03920677631455061
stephanie_martin,deborah_baker,0.02085843871174599
stephanie_martin,matthew_graves,0.02726211519274079
stephanie_martin,mrs._mary_johnson,0.019459844609729434
stephanie_mosley,deborah_baker,0.027485076428571394
stephanie_mosley,george_wade,0.007928604090985105
stephanie_mosley,kurt_lopez,0.019825293100066834
stephanie_mosley,matthew_graves,0.02050176644894331
stephanie_mosley,mrs._mary_johnson,0.010481879397248485
stephanie_mosley,stephanie_martin,0.020679508128774986
stephen_burnett,patrick_ramsey,0.008639735005544293
stephen_townsend,destiny_martinez,0.02888523906607495
stephen_townsend,justin_riley,0.013092643764790931
steven_adams,dr._samuel_sharp_dds,0.0031328029362856866
steven_adams,emily_thompson,0.0030109038511935615
steven_adams,erin_ortiz,0.0030716502293502645
steven_adams,gary_snyder,0.002950561101966552
steven_adams,haley_patrick,0.00920605558445867
steven_adams,laura_waller,0.013413189861202168
steven_adams,richard_morales,0.003194364689907982
steven_harris,ruben_mccoy_phd,0.00029001433085563434
steven_harris,stephanie_ewing,0.0002477505150272523
steven_richards,christopher_marquez,0.024912305932983495
steven_richards,michael_stewart,0.017978588216908755
steven_richards,tammy_lopez,0.011282820818339503
susan_davis_phd,ashley_arnold_md,0.0043408640353212406
susan_davis_phd,christian_jackson,0.013793796728549268
susan_davis_phd,michael_alexander,0.01901423654691393
susan_hogan,jessica_williams,0.015224871010514248
susan_hogan,michael_price,0.010521520169515741
susan_short,jason_smith,0.005946418703596165
susan_short,jonathan_martin,0.00652050947140709
sydney_wagner,andrew_perez,0.0025968318679603715
sydney_wagner,carolyn_campbell,0.041369803945530054
sydney_wagner,justin_young,0.713946343766063
sydney_wagner,kara_medina,0.0027131730227468133
sydney_wagner,katherine_benson,0.02577088393378333
tammy_brown_md,christopher_anderson,0.004862993713418163
tammy_brown_md,douglas_luna,0.005083869249199489
tammy_brown_md,joshua_hernandez,0.0049361286064893905
tammy_brown_md,meagan_boyle,0.005009752694351897
tanner_garner,anthony_stephens,0.009847532448979493
tanner_garner,carol_harris,0.020488341799557785
tanner_garner,cynthia_dougherty,0.020174037143684223
tanner_garner,frank_burns,0.01003816785925724
tanner_garner,jamie_bennett,0.01986345202586822
tanner_garner,john_larson,0.008267358968479632
tanner_garner,michael_stewart,0.010231086301216072
tanner_garner,patrick_ramsey,0.007489357618136118
tanner_garner,robert_barton,0.02080641053832564
tanner_garner,sandra_thompson,0.01588208367849826
tanner_garner,steven_richards,0.008618736173299115
tanner_garner,tammy_lopez,0.005876079345382513
tanya_walters,stacy_brown,0.01919854695440156
tanya_walters,theresa_smith,0.017886161092788747
tanya_walters,william_castro,0.020835087553428663
tara_bonilla,tara_bonilla,1.0
tara_bonilla,timothy_tucker,0.16606773218387832
taylor_johnson,casey_phillips,0.002697540147550877
taylor_johnson,danielle_marsh,0.0161449883047525
taylor_johnson,jason_kelly,0.0374905954681676
taylor_johnson,jennifer_miller,0.04239400181499544
taylor_johnson,kim_jones,0.006932334022791014
taylor_johnson,kimberly_russell,0.03867170679018779
taylor_johnson,lynn_mccarthy,0.020000610555102355
taylor_johnson,rachel_wilson,0.04049367314886931
taylor_johnson,victoria_hubbard,0.04337305400698366
taylor_russell,michael_price,0.008450366719474767
taylor_russell,sandra_rivas,0.008353881493243493
taylor_russell,shelley_wells,0.0069811997964484085
teresa_cardenas,christopher_marquez,0.021426612713276227
teresa_cardenas,eugene_nelson,0.0038993368268317482
teresa_wagner,cody_torres,0.015131143497857104
teresa_wagner,jose_benitez,0.017043849653617958
terry_garza,bryan_carpenter,0.00718188095157069
terry_wells,james_black,0.0060258204833032805
theresa_moore,angela_patterson,0.010904498369905416
theresa_moore,charles_valencia,0.010679664436311243
theresa_moore,cynthia_dougherty,0.01056836665534478
theresa_moore,elizabeth_vaughn,0.01079170668127353
theresa_moore,veronica_collier,0.011018044515189406
theresa_smith,eric_odom,0.006938726554395982
theresa_smith,gary_snyder,0.01467504708531393
theresa_smith,jennifer_wilkerson,0.014953509516384075
theresa_smith,larry_villarreal,0.02667683108885112
theresa_smith,ruben_mccoy_phd,0.0032304807528386907
theresa_smith,stacy_brown,0.06301900704796545
theresa_smith,stephanie_ewing,0.0050648377436979895
theresa_smith,steven_harris,4.060662790618992e-05
theresa_white,theresa_white,0.4199946711936653
thomas_cox,alexa_pruitt,0.009704198368556861
thomas_cox,gary_barrett,0.04608164194343479
thomas_cox,gregory_foster,0.018319192267008455
thomas_cox,john_benitez,0.009495262214263372
thomas_cox,laura_perry,0.018157133691156433
thomas_cox,pamela_gibbs,0.009599382065776017
thomas_harris,christopher_marquez,0.014559829108068686
thomas_harris,eugene_ibarra,0.0177114230419607
thomas_harris,justin_burton,0.00724486593355977
thomas_harris,margaret_santiago,0.017834313503947784
thomas_harris,michael_marsh,0.008319419461415385
thomas_harris,michael_stewart,0.009417912731798171
thomas_harris,rebecca_russo,0.005739146034135123
thomas_martinez,andrea_robinson,0.001470366466560467
thomas_martinez,chad_foster,0.018847559753691602
thomas_martinez,eric_stone,0.01944964900822714
thomas_martinez,jessica_jacobson,0.009245848628686569
thomas_martinez,jessica_smith,0.004041042773520794
thomas_martinez,jorge_krause,0.0041767690204768055
thomas_martinez,julie_gibson,0.003973855272667934
thomas_martinez,justin_burton,0.004108679687425019
thomas_martinez,karen_walker,0.0094615349747599
thomas_martinez,kimberly_maynard,0.00390711419874423
thomas_martinez,michael_price,0.00825803736249439
thomas_martinez,michael_west,0.004245313798879941
thomas_martinez,ryan_gross,0.004314317069080306
thomas_martinez,sandra_rivas,0.00816283006747254
thomas_martinez,shelley_wells,0.009348300168100638
thomas_martinez,sherri_hart,0.010055770020553986
thomas_martinez,taylor_russell,0.00806825537672694
thomas_williams,justin_edwards,0.010909416408150074
thomas_williams,zachary_austin,0.003436433529922174
tiffany_bailey,kristen_lopez,0.007569195505406707
tiffany_estrada,micheal_sims,0.017382259425268713
tiffany_perry,brandon_meyers,0.01629260624399996
tiffany_perry,jennifer_torres,0.009521515197390891
tiffany_perry,matthew_aguirre,0.004450060500398741
tiffany_perry,michael_rogers,0.0053092067667827245
tim_hoffman,anne_thompson,0.006673629531404421
tim_hoffman,christopher_gilmore,0.007105600482777692
tim_hoffman,david_washington,0.007018050547394587
tim_hoffman,edward_collier,0.007282461119056056
tim_hoffman,laura_salazar,0.006758875655843737
tim_hoffman,shannon_ford,0.00719373603428147
tim_hoffman,sonya_bowers,0.006844691986354346
tim_hoffman,vanessa_camacho,0.006588949824305725
tim_hoffman,walter_johnson,0.006931082337009511
tim_morgan,albert_turner,0.014286580910306356
timothy_tucker,debra_nolan_dds,0.01802088652564525
timothy_tucker,miguel_barrett,0.014141077133515248
timothy_tucker,samantha_wang,0.013863013691061635
timothy_tucker,sandra_thompson,0.06675083011050999
timothy_tucker,timothy_tucker,0.9986101812661984
tina_fields,brandi_duncan,0.008508337417002833
tina_spears,gregory_foster,0.011833643527635909
tina_spears,jared_carter,0.007021842608582176
tina_spears,martha_ramirez,0.020507875350318155
tina_spears,matthew_moore,0.0022016392981584368
tony_johnson,david_clark,0.016391468260422697
tony_warren,david_washington,0.011198662068341757
tony_warren,jack_lopez,0.010856705522287086
tony_warren,james_long,0.010969931984159596
tony_warren,karen_mcdaniel,0.011083915810855613
tonya_ellison,paula_thompson,0.0168719905395449
traci_cooper,brandon_meyers,0.0025892499505119496
traci_cooper,charles_rivers,0.009814316640256034
traci_cooper,chelsea_smith,0.010744231392932256
traci_cooper,elizabeth_vaughn,0.008942560379521474
traci_cooper,eugene_nelson,0.012980475717434431
traci_rowland,anne_thompson,0.0016077604749031233
traci_rowland,christopher_gilmore,0.002028396338026206
traci_rowland,david_washington,0.0019745818538248155
traci_rowland,edward_collier,0.0021371075994931835
traci_rowland,laura_salazar,0.0017108257016080917
traci_rowland,luis_armstrong,0.0016591213135139684
traci_rowland,matthew_barnes,0.008178825095379174
traci_rowland,paula_guerrero,0.00176287593716681
traci_rowland,shannon_ford,0.0020825707839949707
traci_rowland,sonya_bowers,0.0018152743335424911
traci_rowland,tim_hoffman,0.0019211249396270927
traci_rowland,vanessa_camacho,0.0015567409030631633
traci_rowland,walter_johnson,0.0018680232195613807
tracy_bradshaw,jeffrey_king,0.032255854187500634
tracy_patterson,cynthia_smith,0.0004619155677159248
tracy_patterson,kevin_houston,0.008525402124737106
trevor_ford,joshua_smith,0.016119839237897036
trevor_ford,thomas_barnes,0.03026820034938535
tricia_hamilton,alan_williams,0.027099506525285123
tricia_hamilton,sydney_wagner,0.01034928072319837
troy_brown_dds,jorge_krause,0.010981017820223279
troy_brown_dds,kenneth_gross,0.003466722566358964
troy_hughes,debra_nolan_dds,0.006106733452954673
tyler_hart,sean_foster,0.012838828199499164
vanessa_camacho,donald_thomas,0.0002963454618289048
vanessa_camacho,edward_collier,0.0015060603304491668
vanessa_camacho,erik_stokes,0.0003389343262607606
vanessa_camacho,harold_ryan,0.007660432015438084
vanessa_camacho,laura_salazar,0.0014557165045828938
vanessa_camacho,rebecca_russo,0.007752278800860692
vanessa_camacho,veronica_collier,0.00038180806498136965
veronica_gibson,daniel_morris,0.012319765500957378
veronica_gibson,kimberly_lam,0.007522744635367525
victor_bell,chelsea_smith,0.005450538635862136
victor_bell,joseph_martin_dvm,0.007439907775080018
victor_bell,tom_gonzalez,0.0005496005552519918
victor_hill,andrew_terry,0.007553288448806403
victoria_hernandez_md,karen_harris,0.009631413692952269
victoria_hubbard,alex_perez,0.015535911472970275
victoria_hubbard,danielle_williams_dds,0.024320980520557207
victoria_hubbard,edward_collier,0.018290688121508043
victoria_hubbard,heather_english,0.012103767052810351
victoria_hubbard,james_long,0.03720115262366327
victoria_white,david_decker,0.010103062949973724
victoria_white,traci_rowland,0.016983539962751967
vincent_adams,debra_mendoza,0.005484416891432854
vincent_adams,jennifer_summers,0.010826175568488437
vincent_adams,latoya_turner,0.003669390013928655
vincent_adams,matthew_graves,0.07246043487596932
vincent_adams,robert_jones,0.001393669744991055
vincent_clark,brandon_cruz,0.020683316284639187
vincent_clark,erik_stokes,0.004208695884373526
vincent_clark,hayley_moore,0.00414039441347428
vincent_clark,jaime_rodriguez,0.005552450251194671
vincent_clark,lindsay_moore,0.011507936710830932
walter_johnson,edward_collier,0.006504832770991169
walter_johnson,laura_salazar,0.00642127463291121
walter_johnson,raymond_guerra,0.028055228497272874
walter_johnson,vanessa_camacho,0.006338271696357062
wendy_lynch,alexa_hernandez,0.00870831861499681
wendy_lynch,barry_dickerson,0.018954305689300212
wendy_lynch,kevin_harper,0.021027740088066987
wesley_molina,melissa_mclean,0.005475220212810316
wesley_molina,sarah_robinson,0.008289637250524565
wesley_spencer,michael_guzman,0.0018025774652481851
william_castro,alexandria_jones,0.012278469958395889
william_castro,anne_thompson,0.00779735070390963
william_castro,ashley_rogers,0.004765768572293847
william_castro,brandon_meyer,0.01119244223385842
william_castro,darrell_roberson,0.008077504183015762
william_castro,eric_odom,0.009153975849792932
william_castro,kenneth_gross,0.00789011332999894
william_castro,mrs._mary_hammond,0.013543516489220697
william_castro,mrs._mary_johnson,0.007983496439575717
william_castro,patrick_morris,0.006394252525103403
william_castro,sonya_bowers,0.019709019875675658
william_cruz,deanna_roberts,0.0025153709610027065
william_delacruz,alexander_wells,0.008385692750976698
william_delacruz,cynthia_pena,0.019121696499505368
william_delacruz,daniel_morris,0.013353934196084731
william_delacruz,jacob_torres,0.0071950130057930545
william_delacruz,meghan_carter,0.011598664507770244
william_delacruz,patrick_ramsey,0.013614663832709475
william_delacruz,paul_walker,0.02158620992506347
william_hays,ernest_walker,0.012728145799780306
william_hays,karen_houston,0.012755019106951131
william_marks,caitlin_rodriguez,0.0063537407614125746
william_marks,heather_strong,0.016268270476742216
william_meyers,dominique_shaffer,0.02270888196509229
william_meyers,frederick_jimenez,0.013486648252171716
william_meyers,john_rogers,0.025509099338090414
william_moreno,ashley_rogers,0.014644326484072512
william_moreno,christopher_medina,0.027769976676606863
william_moreno,courtney_clark,0.022523644481660117
william_moreno,deanna_perry,0.008971492856219218
william_moreno,debbie_fernandez,0.01967660786724001
william_moreno,dr._samuel_sharp_dds,0.012255465759664325
william_moreno,edward_gonzales,0.02915104143911101
william_moreno,james_long,0.011699553598915113
william_moreno,jessica_jacobson,0.015897326187460006
william_moreno,keith_morales,0.02644306423800748
william_moreno,kevin_kelly,0.012179802242794874
william_moreno,kristina_wilcox,0.012058536805556642
william_moreno,laura_waller,0.011818417819613989
william_moreno,lauren_thomas_phd,0.02257481230274567
william_moreno,leslie_moreno,0.01193807711575762
william_moreno,michael_romero,0.00909456619685826
william_moreno,michael_solomon,0.014591995907978526
william_moreno,sheila_medina,0.012750738154220632
william_moreno,tyrone_mckee,0.02329641855348427
william_phillips,victoria_hubbard,0.007711669656146141
william_smith,david_harris,0.0015953977151835423
william_smith,james_long,0.0044737549374833825
william_smith,jennifer_miller,0.016476272539332357
william_smith,karen_mcdaniel,0.004544286236377387
william_smith,reginald_garrison,0.012512674577477215
william_smith,richard_gonzalez,0.00854199152292073
willie_marshall,james_smith,0.012218899686747121
yvonne_friedman,martin_king,0.01722642629382308
zachary_austin,andrea_robinson,0.00880405885550662
zachary_austin,brian_elliott,0.01928007911962913
zachary_austin,gary_brooks,0.03251221823562325
zachary_austin,jeffrey_king,0.0025728027502045325
zachary_austin,justin_edwards,0.0036933680164724357
zachary_austin,larry_villarreal,0.01536504686990277
zachary_beasley,morgan_williams,0.008109294513127866
zachary_beasley,robert_lopez,0.0060937282887064265
zachary_beasley,steven_adams,0.016845234430517865
zachary_beasley,teresa_cardenas,0.022106109214780224
zachary_carter,richard_higgins,0.013227614161197356
zachary_hernandez,denise_brooks,0.011307628007470363
zachary_hernandez,thomas_barnes,0.030079019986217374
